ip,prefix,origin
198.98.192.0,19,27204
198.98.204.0,22,27204
198.98.208.0,24,27204
198.98.22.0,24,23539
198.98.224.0,19,27204
198.98.23.0,24,23539
198.98.24.0,21,30029
198.98.32.0,20,14284
198.98.48.0,20,53667
198.98.49.0,24,53667
198.98.7.0,24,19404
198.98.80.0,22,27064
198.98.8.0,22,62474
198.98.84.0,22,19754
198.98.88.0,21,11152
198.98.96.0,20,18978
198.98.99.0,24,18978
198.99.100.0,23,4193
198.99.104.0,24,22349
198.99.107.0,24,19449
198.99.108.0,24,16581
198.99.115.0,24,10722
198.99.118.0,23,6102
198.99.120.0,23,6102
198.99.122.0,24,6102
198.99.123.0,24,46841
198.99.125.0,24,3549
198.99.128.0,23,243
198.99.130.0,24,11590
198.99.138.0,24,54927
198.99.143.0,24,209
198.99.144.0,24,209
198.99.145.0,24,209
198.99.146.0,24,6983
198.99.156.0,22,46309
198.99.156.0,24,46309
198.99.16.0,21,8047
198.99.169.0,24,6527
198.99.171.0,24,14977
198.99.173.0,24,9381
198.99.182.0,24,46375
198.99.185.0,24,7046
198.99.187.0,24,209
198.99.188.0,24,32440
198.99.189.0,24,21547
198.99.190.0,24,7018
198.99.191.0,24,2828
198.99.193.0,24,26827
198.99.196.0,24,62991
198.99.208.0,24,18932
198.99.209.0,24,209
198.99.224.0,24,11408
198.99.225.0,24,11408
198.99.226.0,24,11408
198.99.227.0,24,11408
198.99.228.0,24,21673
198.99.24.0,23,8047
198.99.241.0,24,36046
198.99.244.0,24,174
198.99.247.0,24,32982
198.99.249.0,24,32982
198.99.250.0,23,20234
198.99.252.0,23,20234
198.99.254.0,24,20234
198.99.255.0,24,40371
198.99.28.0,22,22423
198.99.32.0,24,25984
198.99.65.0,24,16833
198.99.67.0,24,29400
198.99.68.0,24,29400
198.99.76.0,24,20001
198.99.88.0,24,54294
198.99.89.0,24,54294
198.99.90.0,24,54294
198.99.91.0,24,54072
198.99.92.0,24,54072
198.99.96.0,24,11714
